"252200120","LEGIONOWO","2022","11",15.7,"",6.4,"",-7.4,"",2.4,"",4.1,"",-9.0,"",14.9,"",3.7,"","05","",3,"",2,9,6
"252200120","LEGIONOWO","2022","12",13.2,"",2.5,"",-10.2,"",-1.6,"",.4,"",-11.9,"",52.3,"",11.2,"","11","",15,"",11,9,8
"252200150","WARSZAWA-BIELANY","2022","01",11.3,"",3.5,"",-6.8,"",-.8,"",1.2,"",-10.4,"",51.6,"",8.8,"","04","",3,"",13,12,10
"252200150","WARSZAWA-BIELANY","2022","02",11.3,"",7.0,"",-5.0,"",1.0,"",3.5,"",-8.7,"",52.4,"",6.5,"","07","",0,"",2,13,6
"252200150","WARSZAWA-BIELANY","2022","03",19.8,"",10.1,"",-8.1,"",-1.3,"",3.7,"",-11.6,"",.7,"",.3,"","04","",0,"",0,1,3
"252200150","WARSZAWA-BIELANY","2022","04",21.3,"",12.7,"",-2.6,"",3.2,"",7.6,"",-5.7,"",61.9,"",19.2,"","01","",20,"",3,12,5
"252200150","WARSZAWA-BIELANY","2022","05",28.9,"",20.0,"",1.9,"",9.0,"",14.4,"",-2.5,"",44.2,"",8.2,"","21","",0,"",0,11,0
"252200150","WARSZAWA-BIELANY","2022","06",34.0,"",25.8,"",8.5,"",14.1,"",20.1,"",5.2,"",48.0,"",13.4,"","20","",0,"",0,12,0
"252200150","WARSZAWA-BIELANY","2022","07",36.5,"",25.6,"",9.5,"",14.8,"",19.8,"",7.1,"",106.0,"",26.3,"","30","",0,"",0,11,0
"252200150","WARSZAWA-BIELANY","2022","08",32.9,"",27.8,"",10.5,"",16.4,"",21.5,"",8.8,"",37.1,"",15.4,"","06","",0,"",0,8,0
"252200150","WARSZAWA-BIELANY","2022","09",23.5,"",17.6,"",2.4,"",7.9,"",12.1,"",.9,"",56.0,"",15.9,"","27","",0,"",0,14,0
"252200150","WARSZAWA-BIELANY","2022","10",21.6,"",16.3,"",1.3,"",8.0,"",11.5,"",-1.6,"",28.4,"",9.7,"","18","",0,"",0,11,0
"252200150","WARSZAWA-BIELANY","2022","11",15.3,"",7.0,"",-5.6,"",2.7,"",4.5,"",-9.4,"",17.8,"",5.5,"","05","",3,"",2,8,5
"252200150","WARSZAWA-BIELANY","2022","12",13.6,"",3.0,"",-10.1,"",-1.2,"",.8,"",-17.5,"",62.8,"",13.3,"","11","",17,"",11,8,11
"252200230","WARSZAWA-FILTRY","2022","01",10.7,"",3.1,"",-6.8,"",-.8,"",1.0,"",-8.7,"",47.5,"",7.0,"","04","",0,"",0,10,10
"252200230","WARSZAWA-FILTRY","2022","02",10.5,"",6.4,"",-3.6,"",1.0,"",3.3,"",-4.7,"",49.1,"",6.5,"","07","",3,"",1,15,4
"252200230","WARSZAWA-FILTRY","2022","03",19.6,"",9.8,"",-6.0,"",-.6,"",3.9,"",-9.0,"",2.6,"",2.0,"","04","",0,"",0,1,4
"252200230","WARSZAWA-FILTRY","2022","04",21.6,"",12.0,"",-2.6,"",3.6,"",7.5,"",-4.2,"",59.0,"",19.6,"","01","",16,"",3,14,2
"252200230","WARSZAWA-FILTRY","2022","05",28.1,"",20.4,"",4.5,"",9.6,"",14.8,"",.9,"",42.5,"",9.3,"","31","",0,"",0,12,0
"252200230","WARSZAWA-FILTRY","2022","07",35.4,"",25.7,"",10.4,"",15.6,"",20.4,"",9.7,"",111.0,"",24.8,"","08","",0,"",0,11,0
"252200230","WARSZAWA-FILTRY","2022","08",33.5,"",28.3,"",12.2,"",17.7,"",22.5,"",10.6,"",37.0,"",11.6,"","06","",0,"",0,7,0
"252200230","WARSZAWA-FILTRY","2022","09",23.4,"",17.6,"",4.2,"",8.9,"",12.7,"",2.6,"",58.3,"",16.0,"","27","",0,"",0,15,0
"252200230","WARSZAWA-FILTRY","2022","10",21.7,"",16.2,"",.2,"",7.7,"",11.2,"",-1.0,"",25.7,"",8.7,"","18","",0,"",0,12,0
"252200230","WARSZAWA-FILTRY","2022","11",15.3,"",6.6,"",-5.7,"",2.7,"",4.3,"",-7.2,"",18.1,"",5.8,"","05","",1,"",1,8,6
"252200230","WARSZAWA-FILTRY","2022","12",13.6,"",2.5,"",-11.0,"",-1.4,"",.5,"",-11.5,"",57.2,"",12.1,"","11","",16,"",11,10,12
"252210050","PU£TUSK","2022","01",10.8,"",3.0,"",-7.8,"",-1.4,"",.6,"",-10.3,"",35.1,"",8.7,"","04","",0,"",0,17,0
"252210050","PU£TUSK","2022","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","16","",0,"9",0,0,0
"252210050","PU£TUSK","2022","03",18.5,"",9.4,"",-8.3,"",-2.5,"",2.5,"",-11.3,"",.3,"",.3,"","03","",0,"",0,1,0
"252210050","PU£TUSK","2022","04",20.7,"",11.9,"",-3.6,"",2.4,"",6.7,"",-5.9,"",22.1,"",8.2,"","19","",0,"",0,15,0
"252210050","PU£TUSK","2022","05",27.2,"",19.4,"",.3,"",7.0,"",13.4,"",-3.8,"",29.7,"",7.7,"","20","",0,"",0,12,0
"252210050","PU£TUSK","2022","06",32.8,"",25.3,"",5.0,"",12.3,"",19.1,"",3.0,"",85.2,"",21.1,"","09","",0,"",0,13,0
"252210050","PU£TUSK","2022","07",33.2,"",24.9,"",8.7,"",13.3,"",19.1,"",6.0,"",54.3,"",15.0,"","30","",0,"",0,13,0
"252210050","PU£TUSK","2022","08",32.9,"",27.9,"",9.0,"",15.3,"",21.2,"",7.2,"",50.8,"",27.7,"","14","",0,"",0,13,0
"252210050","PU£TUSK","2022","09",22.9,"",17.1,"",1.0,"",7.1,"",11.4,"",-.4,"",44.5,"",18.4,"","27","",0,"",0,11,0
"252210050","PU£TUSK","2022","10",20.4,"",15.5,"",-1.4,"",7.0,"",10.4,"",-3.4,"",31.6,"",10.7,"","18","",0,"",0,16,0
"252210050","PU£TUSK","2022","11",14.9,"",6.0,"",-6.9,"",2.0,"",3.7,"",-8.5,"",8.1,"",3.0,"","09","",0,"",0,9,0
"252210050","PU£TUSK","2022","12",12.2,"",2.0,"",-9.7,"",-1.9,"",-.1,"",-11.1,"",18.4,"",4.9,"","11","",0,"",0,14,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","01",10.6,"",3.0,"",-6.8,"",-.9,"",.9,"",.0,"8",.0,"8",.0,"8","09","31",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","02",10.0,"",6.1,"",-4.3,"",.8,"",3.0,"",.0,"8",.0,"8",.0,"8","09","31",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","03",19.3,"",9.1,"",-7.6,"",-.8,"",3.4,"",.0,"8",.0,"8",.0,"8","09","31",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","04",21.0,"",11.7,"",-2.6,"",3.6,"",7.3,"",.0,"8",.0,"8",.0,"8","08","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","05",27.4,"",19.8,"",4.1,"",9.2,"",14.1,"",.0,"8",.0,"8",.0,"8","08","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","06",32.5,"",25.3,"",8.8,"",14.2,"",19.4,"",.0,"8",.0,"8",.0,"8","08","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","07",34.3,"",24.8,"",10.3,"",15.3,"",19.4,"",.0,"8",.0,"8",.0,"8","14","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","08",31.7,"",26.9,"",11.8,"",16.9,"",21.1,"",.0,"8",.0,"8",.0,"8","14","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","09",21.7,"",16.4,"",3.7,"",8.5,"",11.8,"",.0,"8",.0,"8",.0,"8","14","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","10",20.0,"",15.1,"",.5,"",7.6,"",10.8,"",.0,"8",.0,"8",.0,"8","03","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","11",14.4,"",6.1,"",-7.0,"",2.4,"",3.9,"",.0,"8",.0,"8",.0,"8","05","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2022","12",13.6,"",2.3,"",-12.6,"",-1.7,"",.2,"",.0,"8",.0,"8",.0,"8","10","",0,"",0,0,0
"252220030","SZEPIETOWO","2022","01",9.9,"",1.8,"",-11.5,"",-2.1,"",-.3,"",-15.5,"",52.3,"",11.2,"","02","",3,"",11,8,11
"252220030","SZEPIETOWO","2022","02",8.8,"",4.6,"",-4.5,"",.1,"",2.1,"",-6.0,"",33.0,"",5.1,"","16","",2,"",3,13,4
"252220030","SZEPIETOWO","2022","03",16.4,"",6.8,"",-8.5,"",-2.5,"",1.8,"",-12.0,"",2.3,"",1.0,"","08","09",1,"",1,0,3
"252220030","SZEPIETOWO","2022","04",16.3,"",9.7,"",-4.0,"",2.2,"",5.8,"",-9.0,"",47.9,"",13.7,"","19","",8,"",3,14,4
"252220030","SZEPIETOWO","2022","05",26.8,"",18.1,"",1.3,"",6.3,"",12.3,"",-4.3,"",92.2,"",41.7,"","25","",0,"",0,15,0
"252220030","SZEPIETOWO","2022","06",31.3,"",24.3,"",5.4,"",11.9,"",18.4,"",3.4,"",47.4,"",12.0,"","20","",0,"",0,10,0
"252220030","SZEPIETOWO","2022","07",31.8,"",23.6,"",8.8,"",12.9,"",18.3,"",5.8,"",116.6,"",39.5,"","12","",0,"",0,14,0
"252220030","SZEPIETOWO","2022","08",32.3,"",27.0,"",7.4,"",14.3,"",20.7,"",3.4,"",6.6,"",5.7,"","29","",0,"",0,3,0
"252220030","SZEPIETOWO","2022","09",21.3,"",15.7,"",1.0,"",6.4,"",10.8,"",-3.2,"",116.6,"",28.6,"","10","",0,"",0,13,0
"252220030","SZEPIETOWO","2022","10",19.3,"",14.6,"",-.5,"",6.9,"",10.2,"",-4.8,"",45.8,"",10.9,"","18","",0,"",0,15,0
"252220030","SZEPIETOWO","2022","11",13.3,"",4.9,"",-8.0,"",1.1,"",2.8,"",-9.5,"",21.4,"",13.4,"","05","",1,"",1,7,6
"252220030","SZEPIETOWO","2022","12",9.3,"",.6,"",-13.0,"",-3.0,"",-1.2,"",-19.1,"",32.7,"",9.0,"","26","",17,"",17,7,11
"252230120","BIA£OWIE¯A","2022","01",10.0,"",1.8,"",-15.0,"",-2.8,"",-.7,"",-18.9,"",56.3,"",8.7,"","02","",10,"",16,9,11
"252230120","BIA£OWIE¯A","2022","02",9.5,"",4.7,"",-7.6,"",-.7,"",1.6,"",-9.5,"",40.5,"",4.8,"","17","",6,"",7,13,4
"252230120","BIA£OWIE¯A","2022","03",17.9,"",7.8,"",-13.5,"",-4.3,"",.8,"",-14.6,"",3.3,"",1.6,"","08","",5,"",3,0,4
"252230120","BIA£OWIE¯A","2022","04",17.4,"",9.7,"",-5.6,"",.9,"",5.2,"",-10.1,"",66.3,"",24.5,"","01","",25,"",5,14,4
"252230120","BIA£OWIE¯A","2022","05",27.1,"",18.4,"",-1.4,"",5.2,"",12.2,"",-3.9,"",44.7,"",16.0,"","25","",0,"",0,14,0
"252230120","BIA£OWIE¯A","2022","06",31.8,"",24.9,"",3.8,"",11.1,"",18.7,"",2.6,"",53.2,"",15.1,"","01","",0,"",0,8,0
"252230120","BIA£OWIE¯A","2022","07",31.2,"",23.5,"",7.9,"",12.6,"",18.1,"",6.0,"",171.1,"",38.0,"","05","12",0,"",0,15,0
"252230120","BIA£OWIE¯A","2022","08",31.4,"",26.3,"",8.3,"",13.3,"",19.5,"",6.1,"",1.7,"",1.3,"","13","",0,"",0,3,0
"252230120","BIA£OWIE¯A","2022","09",20.4,"",15.2,"",-.7,"",5.3,"",9.6,"",-2.6,"",87.7,"",33.0,"","10","",0,"",0,15,0
"252230120","BIA£OWIE¯A","2022","10",19.7,"",14.4,"",-1.2,"",5.8,"",9.3,"",-3.8,"",41.8,"",16.2,"","18","",0,"",0,12,0
"252230120","BIA£OWIE¯A","2022","11",12.0,"",4.3,"",-10.0,"",.6,"",2.3,"",-11.6,"",22.6,"",7.5,"","05","",5,"",11,10,7
"252230120","BIA£OWIE¯A","2022","12",8.8,"",.2,"",-17.3,"",-3.5,"",-1.5,"",-21.4,"",60.0,"",18.0,"","11","",28,"",17,12,12
"253140060","GOLENIÓW","2022","01",11.4,"",5.0,"",-9.0,"",.2,"",2.4,"",.0,"8",15.7,"",5.7,"","29","",1,"",2,12,5
"253140060","GOLENIÓW","2022","02",10.6,"",7.4,"",-5.7,"",1.0,"",3.8,"",.0,"8",46.1,"",9.5,"","16","",0,"",0,16,4
"253140060","GOLENIÓW","2022","03",16.7,"",10.1,"",-6.4,"",-1.8,"",3.3,"",.0,"8",.1,"",.1,"","14","",0,"",0,1,0
"253140060","GOLENIÓW","2022","04",18.9,"",12.7,"",-6.5,"",1.4,"",6.9,"",.0,"8",13.6,"",5.2,"","04","",0,"",0,6,1
"253140060","GOLENIÓW","2022","05",28.4,"",19.2,"",.8,"",7.2,"",13.5,"",.0,"8",36.1,"",7.0,"","21","",0,"",0,13,0
"253140060","GOLENIÓW","2022","06",33.4,"",24.1,"",3.3,"",11.4,"",18.2,"",.0,"8",53.1,"",33.4,"","20","",0,"",0,10,0
"253140060","GOLENIÓW","2022","07",34.4,"",24.4,"",7.4,"",12.5,"",18.7,"",.0,"8",58.2,"",37.9,"","01","",0,"",0,13,0
"253140060","GOLENIÓW","2022","08",35.4,"",26.7,"",5.7,"",14.7,"",20.4,"",.0,"8",40.8,"",16.0,"","18","",0,"",0,10,0
"253140060","GOLENIÓW","2022","09",23.6,"",18.1,"",2.0,"",8.1,"",12.4,"",.0,"8",59.0,"",15.4,"","17","",0,"",0,14,0
"253140060","GOLENIÓW","2022","10",21.7,"",16.3,"",-2.7,"",7.4,"",11.1,"",.0,"8",11.7,"",3.0,"","02","",0,"",0,13,0
"253140060","GOLENIÓW","2022","11",14.9,"",7.9,"",-7.9,"",3.4,"",5.4,"",.0,"8",10.5,"",5.4,"","04","",3,"",2,8,2
"253140060","GOLENIÓW","2022","12",13.4,"",3.0,"",-12.6,"",-1.1,"",.9,"",.0,"8",22.4,"",4.0,"","20","",2,"",9,12,5
"253170210","CHRZ¥STOWO","2022","01",10.6,"",3.4,"",-10.0,"",-1.7,"",.8,"",-15.0,"",45.1,"",12.1,"","29","",3,"",10,12,11
"253170210","CHRZ¥STOWO","2022","02",10.5,"",6.1,"",-3.3,"",.4,"",3.0,"",-5.5,"",48.9,"",7.7,"","16","",0,"",0,15,5
"253170210","CHRZ¥STOWO","2022","03",17.5,"",9.3,"",-6.3,"",-2.1,"",2.9,"",-11.3,"",.5,"",.3,"","18","",0,"",0,2,0
"253170210","CHRZ¥STOWO","2022","04",19.0,"",12.4,"",-6.0,"",1.6,"",6.8,"",-9.6,"",24.3,"",7.1,"","20","",0,"",0,10,2
"253170210","CHRZ¥STOWO","2022","05",25.5,"",18.9,"",-1.4,"",6.5,"",12.9,"",-6.2,"",24.8,"",8.1,"","28","",0,"",0,12,0
"253170210","CHRZ¥STOWO","2022","06",34.6,"",24.8,"",3.4,"",11.2,"",18.2,"",1.2,"",39.3,"",20.8,"","20","",0,"",0,11,0
"253170210","CHRZ¥STOWO","2022","07",35.7,"",25.1,"",9.0,"",12.5,"",18.8,"",4.8,"",42.8,"",14.6,"","10","",0,"",0,11,0
"253170210","CHRZ¥STOWO","2022","08",34.0,"",27.5,"",8.0,"",15.1,"",21.2,"",3.3,"",61.4,"",43.4,"","20","",0,"",0,8,0
"253170210","CHRZ¥STOWO","2022","09",22.0,"",17.4,"",1.6,"",7.4,"",12.1,"",-2.2,"",54.1,"",13.7,"","09","",0,"",0,11,0
"253170210","CHRZ¥STOWO","2022","10",21.9,"",15.3,"",-.7,"",6.3,"",10.3,"",-5.5,"",28.9,"",8.4,"","18","",0,"",0,18,0
"253170210","CHRZ¥STOWO","2022","11",14.0,"",6.2,"",-8.9,"",1.2,"",3.6,"",-13.5,"",19.8,"",11.0,"","04","",6,"",4,8,3
"253170210","CHRZ¥STOWO","2022","12",14.3,"",2.7,"",-10.8,"",-1.7,"",.3,"",-15.5,"",31.2,"",7.4,"","25","",2,"",1,13,5
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","01",8.8,"",2.3,"",-15.4,"",-3.8,"",-.6,"",-19.4,"",52.7,"",10.9,"","02","",14,"",9,9,12
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","02",9.5,"",4.8,"",-8.6,"",-1.2,"",1.6,"",-11.1,"",52.7,"",12.0,"","16","",6,"",4,12,6
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","03",17.4,"",7.8,"",-12.4,"",-5.5,"",.5,"",-14.3,"",1.9,"",.6,"","09","",2,"",1,0,5
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","04",17.8,"",10.8,"",-7.8,"",-.5,"",5.4,"",-10.4,"",46.2,"",24.8,"","19","",1,"",1,14,3
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","05",25.7,"",17.4,"",-2.9,"",3.3,"",11.0,"",-7.3,"",89.7,"",20.2,"","25","",0,"",0,17,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","06",30.8,"",24.2,"",.9,"",9.4,"",17.7,"",-1.3,"",55.5,"",15.8,"","20","",0,"",0,14,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","07",30.6,"",23.1,"",7.0,"",11.3,"",17.6,"",3.4,"",136.3,"",46.0,"","12","",0,"",0,17,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","08",31.6,"",26.0,"",3.1,"",11.6,"",19.2,"",.8,"",19.3,"",10.8,"","06","",0,"",0,6,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","09",19.9,"",15.8,"",-3.4,"",3.7,"",9.6,"",-5.9,"",60.4,"",23.1,"","10","",0,"",0,10,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","10",18.8,"",14.3,"",-3.3,"",4.2,"",9.0,"",-6.0,"",29.2,"",6.0,"","18","",0,"",0,17,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","11",13.2,"",5.0,"",-11.6,"",.3,"",2.5,"",-15.8,"",30.2,"",14.9,"","05","",2,"",5,9,3
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2022","12",10.9,"",.5,"",-14.7,"",-3.3,"",-1.4,"",-22.1,"",54.7,"",12.4,"","11","",24,"",17,8,12
"253220330","MARIANOWO II","2022","01",9.7,"",1.9,"",-10.7,"",-2.4,"",-.3,"",-14.4,"",37.2,"",8.6,"","04","",4,"",16,5,13
"253220330","MARIANOWO II","2022","02",8.6,"",4.6,"",-5.1,"",-.2,"",1.9,"",-9.2,"",42.1,"",10.0,"","16","",8,"",5,13,4
"253220330","MARIANOWO II","2022","03",17.0,"",7.3,"",-7.4,"",-2.4,"",1.8,"",-10.6,"",.9,"",.7,"","03","",0,"",0,1,2
"253220330","MARIANOWO II","2022","04",18.5,"",10.2,"",-4.6,"",1.5,"",5.8,"",-6.9,"",39.8,"",21.6,"","19","",6,"",2,12,3
"253220330","MARIANOWO II","2022","05",26.5,"",17.6,"",-.4,"",6.2,"",12.0,"",-3.3,"",51.0,"",11.6,"","25","",0,"",0,14,0
"253220330","MARIANOWO II","2022","06",31.4,"",24.1,"",5.7,"",11.9,"",18.3,"",3.2,"",46.4,"",11.4,"","20","",0,"",0,11,0
"253220330","MARIANOWO II","2022","07",33.3,"",23.7,"",8.5,"",12.6,"",18.3,"",6.6,"",77.3,"",18.6,"","12","",0,"",0,16,0
"253220330","MARIANOWO II","2022","08",32.5,"",26.8,"",6.7,"",14.8,"",20.6,"",4.9,"",22.1,"",16.8,"","06","",0,"",0,4,0
"253220330","MARIANOWO II","2022","09",20.2,"",15.6,"",.8,"",6.1,"",10.6,"",-1.0,"",82.9,"",24.0,"","10","",0,"",0,13,0
"253220330","MARIANOWO II","2022","10",19.4,"",14.0,"",-.9,"",6.6,"",9.8,"",-1.1,"",35.0,"",8.6,"","24","",0,"",0,14,0
"253220330","MARIANOWO II","2022","11",13.4,"",4.9,"",-7.0,"",.7,"",2.7,"",-9.4,"",21.0,"",11.0,"","05","",1,"",2,10,1
"253220330","MARIANOWO II","2022","12",11.1,"",.9,"",-11.4,"",-3.1,"",-1.1,"",-16.8,"",31.7,"",6.5,"","26","",14,"",17,11,7
"253230020","RÓ¯ANYSTOK","2022","01",8.2,"",1.7,"",-13.0,"",-2.7,"",-.6,"",-15.9,"",32.6,"",7.1,"","04","",5,"",15,11,8
"253230020","RÓ¯ANYSTOK","2022","02",8.7,"",4.3,"",-6.3,"",-.7,"",1.5,"",-9.2,"",41.0,"",6.8,"","17","",4,"",5,13,7
"253230020","RÓ¯ANYSTOK","2022","03",17.1,"",7.7,"",-10.5,"",-2.3,"",1.8,"",-11.6,"",1.3,"",1.1,"","08","",1,"",1,0,2
"253230020","RÓ¯ANYSTOK","2022","04",17.5,"",10.1,"",-4.3,"",1.6,"",5.5,"",-6.0,"",44.1,"",20.8,"","19","",4,"",1,12,2
"253230020","RÓ¯ANYSTOK","2022","05",25.3,"",17.4,"",.6,"",6.5,"",11.9,"",-3.3,"",77.0,"",18.6,"","25","",0,"",0,13,0
"253230020","RÓ¯ANYSTOK","2022","06",30.7,"",23.9,"",7.1,"",12.5,"",18.2,"",3.2,"",71.2,"",18.5,"","01","",0,"",0,11,0
"253230020","RÓ¯ANYSTOK","2022","07",30.4,"",23.2,"",9.0,"",12.9,"",18.0,"",6.9,"",161.8,"",48.2,"","12","",0,"",0,16,0
"253230020","RÓ¯ANYSTOK","2022","08",31.9,"",27.0,"",8.0,"",14.2,"",20.2,"",6.9,"",14.3,"",4.5,"","06","",0,"",0,4,0
"253230020","RÓ¯ANYSTOK","2022","09",21.1,"",15.6,"",.6,"",6.4,"",10.4,"",-1.5,"",58.5,"",19.5,"","10","",0,"",0,11,0
"253230020","RÓ¯ANYSTOK","2022","10",19.1,"",14.4,"",.2,"",6.9,"",10.0,"",-2.0,"",34.2,"",6.7,"","18","",0,"",0,10,0
"253230020","RÓ¯ANYSTOK","2022","11",12.9,"",4.7,"",-11.2,"",.2,"",2.3,"",-15.5,"",23.8,"",9.5,"","05","",4,"",10,8,4
"253230020","RÓ¯ANYSTOK","2022","12",9.5,"",.1,"",-12.1,"",-3.6,"",-1.7,"",-14.0,"",43.4,"",10.3,"","11","",22,"",18,9,7
"254180090","GDAÑSK-RÊBIECHOWO","2022","01",10.4,"",4.0,"",-8.0,"",-1.2,"",1.3,"",.0,"8",37.1,"",10.1,"","27","",4,"",15,5,12
"254180090","GDAÑSK-RÊBIECHOWO","2022","02",9.1,"",5.5,"",-3.6,"",.5,"",2.7,"",.0,"8",56.2,"",9.5,"","16","",4,"",3,5,13
"254180090","GDAÑSK-RÊBIECHOWO","2022","03",16.6,"",8.0,"",-7.0,"",-2.1,"",2.1,"",.0,"8",3.9,"",1.2,"","29","",1,"",1,1,4
"254180090","GDAÑSK-RÊBIECHOWO","2022","04",17.1,"",10.3,"",-3.4,"",1.6,"",5.7,"",.0,"8",15.9,"",6.3,"","04","",0,"",0,7,4
"254180090","GDAÑSK-RÊBIECHOWO","2022","05",26.4,"",16.3,"",-.4,"",6.5,"",11.4,"",.0,"8",35.8,"",10.5,"","25","",0,"",0,13,0
"254180090","GDAÑSK-RÊBIECHOWO","2022","06",30.8,"",22.1,"",5.5,"",11.5,"",17.0,"",.0,"8",50.6,"",14.0,"","01","",0,"",0,10,1
"254180090","GDAÑSK-RÊBIECHOWO","2022","07",34.0,"",22.7,"",9.5,"",13.1,"",17.9,"",.0,"8",58.7,"",12.0,"","10","",0,"",0,15,0
"254180090","GDAÑSK-RÊBIECHOWO","2022","08",32.8,"",25.3,"",9.3,"",15.2,"",19.9,"",.0,"8",87.0,"",27.0,"","15","",0,"",0,12,0
"254180090","GDAÑSK-RÊBIECHOWO","2022","09",19.3,"",15.8,"",3.8,"",7.8,"",11.4,"",.0,"8",57.5,"",12.5,"","08","",0,"",0,17,0
"254180090","GDAÑSK-RÊBIECHOWO","2022","10",18.6,"",14.6,"",2.1,"",7.6,"",10.6,"",.0,"8",17.4,"",4.8,"","02","",0,"",0,15,0
"254180090","GDAÑSK-RÊBIECHOWO","2022","11",13.6,"",6.1,"",-6.7,"",2.5,"",4.1,"",.0,"8",20.6,"",7.6,"","04","",9,"",7,8,4
"254180090","GDAÑSK-RÊBIECHOWO","2022","12",12.7,"",1.7,"",-15.2,"",-2.7,"",-.5,"",.0,"8",23.5,"",4.7,"","25","",7,"",15,11,7
"254200080","LIDZBARK WARMIÑSKI","2022","01",9.9,"",3.2,"",-11.5,"",-1.3,"",.9,"",-15.4,"",72.0,"",17.1,"","02","",17,"",13,12,14
"254200080","LIDZBARK WARMIÑSKI","2022","02",9.4,"",5.3,"",-5.0,"",.3,"",2.5,"",-10.8,"",73.8,"",10.0,"","06","",4,"",2,8,12
"254200080","LIDZBARK WARMIÑSKI","2022","03",16.2,"",8.5,"",-8.5,"",-3.0,"",1.9,"",-14.0,"",.2,"",.2,"","30","",0,"",0,0,1
"254200080","LIDZBARK WARMIÑSKI","2022","04",19.0,"",11.2,"",-5.5,"",1.6,"",6.2,"",-9.5,"",24.1,"",4.7,"","19","",0,"",0,11,3
"254200080","LIDZBARK WARMIÑSKI","2022","05",24.0,"",16.7,"",-2.5,"",6.1,"",11.6,"",-8.0,"",58.5,"",9.7,"","12","",0,"",0,16,0
"254200080","LIDZBARK WARMIÑSKI","2022","06",32.6,"",23.1,"",4.3,"",10.6,"",17.4,"",.1,"",61.3,"",18.0,"","09","",0,"",0,15,0
"254200080","LIDZBARK WARMIÑSKI","2022","07",31.6,"",23.2,"",7.2,"",12.3,"",17.9,"",4.5,"",58.1,"",8.2,"","01","",0,"",0,18,0
"254200080","LIDZBARK WARMIÑSKI","2022","08",32.6,"",27.3,"",7.7,"",13.7,"",20.4,"",4.5,"",36.9,"",21.0,"","19","",0,"",0,9,0
"254200080","LIDZBARK WARMIÑSKI","2022","09",20.5,"",16.4,"",-.5,"",6.2,"",10.9,"",-3.9,"",51.8,"",20.5,"","28","",0,"",0,15,0
"254200080","LIDZBARK WARMIÑSKI","2022","10",20.0,"",14.9,"",1.9,"",7.5,"",10.8,"",-3.9,"",13.9,"",2.7,"","22","",0,"",0,14,0
"254200080","LIDZBARK WARMIÑSKI","2022","11",15.7,"",6.2,"",-5.0,"",2.0,"",4.0,"",-7.0,"",15.9,"",3.5,"","01","",7,"",7,11,4
"254200080","LIDZBARK WARMIÑSKI","2022","12",12.7,"",1.6,"",-19.0,"",-2.9,"",-.6,"",-17.0,"",51.4,"",10.3,"","26","",0,"",12,12,6
"254220090","OLECKO","2022","01",8.0,"",1.8,"",-12.5,"",-2.6,"",-.5,"",-13.8,"",59.9,"",13.6,"","02","",7,"",11,9,13
"254220090","OLECKO","2022","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","16","",0,"9",0,0,0
"254220090","OLECKO","2022","03",15.8,"",7.3,"",-8.3,"",-2.8,"",1.6,"",-9.3,"",1.1,"",.7,"","08","",1,"",1,0,3
"254220090","OLECKO","2022","04",17.8,"",10.2,"",-4.8,"",1.6,"",5.7,"",-6.1,"",30.6,"",10.3,"","19","",0,"",0,13,1
"254220090","OLECKO","2022","05",23.9,"",16.4,"",.7,"",6.4,"",11.5,"",-3.7,"",106.7,"",23.4,"","30","",0,"",0,15,0
"254220090","OLECKO","2022","06",30.4,"",23.2,"",6.8,"",12.0,"",17.9,"",5.5,"",80.7,"",20.0,"","13","",0,"",0,12,0
